SOURCE,TARGET,RATING,TIME
2171,69,10,1328331600
798,69,5,1331784000
232,69,5,1328418000
197,69,3,1333425600
98,69,3,1332302400
2177,69,2,1334289600
204,69,2,1334289600
171,69,2,1333598400
198,69,2,1333512000
1757,69,2,1332820800
370,69,2,1333512000
277,69,2,1329714000
142,69,2,1337659200
117,69,2,1332993600
235,69,2,1329282000
159,69,2,1329022800
453,69,2,1328763600
1302,69,2,1328245200
2163,69,2,1327813200
2241,69,1,1345003200
1780,69,1,1340251200
317,69,1,1336881600
1760,69,1,1334289600
1494,69,1,1333684800
1495,69,1,1333598400
1759,69,1,1333512000
2196,69,1,1333512000
800,69,1,1333512000
97,69,1,1333425600
1758,69,1,1333425600
161,69,1,1333425600
2874,69,1,1333339200
90,69,1,1333339200
258,69,1,1332820800
1318,69,1,1332820800
623,69,1,1332475200
739,69,1,1332302400
1752,69,1,1332302400
487,69,1,1333252800
1144,69,1,1331784000
266,69,1,1331784000
857,69,1,1331697600
257,69,1,1331524800
2863,69,1,1330491600
2861,69,1,1330318800
1749,69,1,1329627600
2850,69,1,1329627600
7550,69,1,1329627600
2847,69,1,1329282000
2176,69,1,1329195600
146,69,1,1329109200
70,69,1,1329109200
2169,69,1,1328677200
2153,69,1,1328677200
256,69,1,1328677200
1485,69,1,1328504400
686,69,1,1327899600
7592,69,1,1327899600
939,69,1,1327899600
156,69,1,1327813200
738,69,1,1327813200
229,69,-1,1369281600
1569,69,-10,1370491200
69,232,5,1328418000
69,98,3,1332388800
69,197,3,1333425600
69,1302,3,1332302400
69,171,2,1333598400
69,198,2,1333512000
69,1757,2,1332820800
69,487,2,1333252800
69,370,2,1333512000
69,235,2,1329282000
69,1748,2,1330578000
69,453,2,1328850000
69,346,2,1328418000
69,2241,1,1345003200
69,1780,1,1340251200
69,317,1,1337659200
69,2177,1,1334289600
69,1760,1,1334548800
69,204,1,1334289600
69,1495,1,1333598400
69,1759,1,1333512000
69,2196,1,1333512000
69,800,1,1333512000
69,97,1,1333425600
69,1758,1,1333425600
69,161,1,1333425600
69,2874,1,1333339200
69,90,1,1333339200
69,258,1,1332820800
69,1318,1,1332820800
69,623,1,1332475200
69,739,1,1332302400
69,1752,1,1332302400
69,1144,1,1331784000
69,266,1,1331784000
69,2183,1,1331697600
69,857,1,1331697600
69,257,1,1331524800
69,2863,1,1330491600
69,2861,1,1330318800
69,277,1,1329714000
69,1749,1,1329627600
69,2850,1,1329627600
69,7550,1,1329627600
69,142,1,1329454800
69,117,1,1329368400
69,2847,1,1329282000
69,939,1,1329109200
69,146,1,1329109200
69,70,1,1329109200
69,2169,1,1328677200
69,2153,1,1328677200
69,256,1,1328677200
69,1485,1,1328504400
69,2171,1,1328245200
69,2121,1,1328245200
69,686,1,1327986000
69,2163,1,1327813200
69,156,1,1327813200
69,738,1,1327813200
69,798,-1,1342152000
69,7592,-10,1327986000
279,70,5,1397448000
149,70,4,1357794000
360,70,3,1346472000
190,70,3,1357016400
98,70,3,1363924800
133,70,3,1338091200
427,70,2,1353474000
1767,70,2,1350964800
1308,70,2,1329973200
346,70,2,1328418000
142,70,2,1329454800
114,70,1,1393822800
196,70,1,1366516800
966,70,1,1363838400
591,70,1,1355806800
140,70,1,1353906000
106,70,1,1346472000
117,70,1,1329368400
108,70,1,1329022800
2175,70,1,1329022800
277,70,1,1329627600
75,70,1,1328763600
1140,70,1,1328504400
232,70,1,1327554000
371,70,1,1329282000
156,70,1,1327294800
211,70,1,1327122000
203,70,1,1326862800
7565,70,1,1325912400
491,70,-1,1352610000
70,133,3,1339387200
70,279,2,1376798400
70,1767,2,1350964800
70,196,1,1364097600
70,966,1,1363838400
70,114,1,1363147200
70,698,1,1359176400
70,140,1,1353906000
70,360,1,1346472000
70,106,1,1346472000
70,427,1,1345780800
70,190,1,1341028800
70,258,1,1332993600
70,7387,1,1331269200
70,1308,1,1329973200
70,117,1,1329368400
70,2175,1,1329022800
70,277,1,1333080000
70,75,1,1328763600
70,346,1,1333080000
70,98,1,1328418000
70,108,1,1333080000
70,142,1,1333080000
70,232,1,1327554000
70,371,1,1329282000
70,156,1,1327294800
70,149,1,1345780800
70,211,1,1331355600
70,203,1,1326862800
70,7580,-1,1349409600
70,491,-1,1352610000
70,7603,-1,1346040000
70,7388,-1,1334030400
70,7565,-1,1346040000
296,71,10,1359867600
243,71,10,1359608400
745,71,10,1348718400
968,71,8,1357275600
220,71,8,1344916800
349,71,8,1343361600
457,71,5,1354856400
1233,71,5,1340856000
1791,71,3,1346385600
742,71,3,1345780800
2969,71,2,1346212800
954,71,1,1347336000
2234,71,1,1343275200
1331,71,1,1342497600
486,71,1,1340424000
2223,71,1,1338696000
800,71,1,1338264000
71,243,8,1359090000
71,968,8,1357275600
71,349,8,1344916800
71,745,7,1339992000
71,296,5,1359954000
71,1791,3,1346385600
71,1233,3,1340856000
71,486,3,1340424000
71,800,3,1338264000
71,457,2,1355029200
71,742,2,1338523200
71,954,1,1347336000
71,2234,1,1343275200
71,2969,1,1342584000
71,1331,1,1342411200
71,2223,1,1338696000
262,72,10,1370664000
416,72,5,1390971600
118,72,4,1394168400
222,72,4,1400817600
546,72,4,1317096000
288,72,3,1391490000
935,72,3,1390194000
132,72,3,1311134400
830,72,2,1387429200
6369,72,2,1370318400
115,72,2,1369368000
2768,72,2,1319601600
2761,72,2,1316577600
1718,72,2,1313294400
77,72,2,1310961600
324,72,2,1304913600
181,72,2,1304913600
3347,72,1,1390280400
154,72,1,1390107600
896,72,1,1388379600
650,72,1,1388293200
280,72,1,1388293200
292,72,1,1388120400
158,72,1,1388034000
1838,72,1,1387429200
219,72,1,1369800000
1475,72,1,1316491200
113,72,1,1316491200
2762,72,1,1316491200
632,72,1,1316491200
284,72,1,1316491200
507,72,1,1316145600
1476,72,1,1314936000
447,72,1,1304913600
568,72,1,1304913600
99,72,1,1303358400
362,72,-2,1411358400
72,262,8,1370664000
72,118,5,1394168400
72,416,5,1390971600
72,222,4,1392094800
72,935,3,1390194000
72,830,2,1387429200
72,219,2,1370318400
72,6369,2,1370318400
72,1476,2,1314936000
72,77,2,1310961600
72,324,2,1304913600
72,3347,1,1390280400
72,154,1,1390107600
72,896,1,1388379600
72,650,1,1388293200
72,280,1,1388293200
72,292,1,1388120400
72,158,1,1388034000
72,1838,1,1387429200
72,115,1,1369368000
72,546,1,1317096000
72,2761,1,1316577600
72,1475,1,1316491200
72,113,1,1316491200
72,2762,1,1316491200
72,632,1,1316491200
72,284,1,1316491200
72,507,1,1316145600
72,1279,1,1314072000
72,132,1,1310788800
72,447,1,1304913600
72,568,1,1304913600
72,181,1,1304913600
72,99,1,1303358400
72,2449,1,1302926400
72,362,-3,1394168400
124,73,9,1355029200
120,73,7,1403582400
112,73,4,1354078800
82,73,3,1409889600
207,73,2,1418101200
163,73,2,1403841600
85,73,2,1399435200
463,73,2,1378353600
83,73,2,1365307200
156,73,2,1364356800
171,73,2,1356584400
103,73,2,1401508800
172,73,2,1358053200
1054,73,2,1356584400
528,73,1,1401854400
526,73,1,1401768000
3346,73,1,1391144400
7412,73,1,1383192000
95,73,1,1379476800
116,73,1,1377835200
262,73,1,1371096000
227,73,1,1370750400
494,73,1,1370145600
88,73,1,1369972800
460,73,1,1365998400
97,73,1,1364616000
155,73,1,1363752000
214,73,1,1360299600
136,73,1,1356670800
883,73,1,1356670800
1056,73,1,1356498000
331,73,1,1355115600
1051,73,1,1354856400
199,73,1,1354856400
123,73,1,1354856400
332,73,1,1354770000
92,73,1,1354770000
177,73,1,1354424400
278,73,1,1351656000
228,73,1,1351051200
813,73,1,1350878400
2336,73,-1,1398830400
188,73,-1,1361682000
73,120,7,1403582400
73,883,4,1356670800
73,112,4,1354078800
73,82,3,1409889600
73,207,2,1418101200
73,163,2,1403841600
73,85,2,1399435200
73,463,2,1378353600
73,83,2,1365220800
73,214,2,1360299600
73,103,2,1401508800
73,172,2,1358053200
73,1054,2,1356584400
73,1051,2,1354942800
73,332,2,1355029200
73,95,2,1379476800
73,222,1,1402632000
73,528,1,1401854400
73,526,1,1401768000
73,3346,1,1391144400
73,88,1,1391144400
73,3342,1,1389070800
73,7412,1,1383192000
73,116,1,1377835200
73,728,1,1371441600
73,262,1,1371096000
73,227,1,1370750400
73,494,1,1370145600
73,460,1,1365998400
73,97,1,1364616000
73,156,1,1364356800
73,155,1,1362891600
73,136,1,1356670800
73,171,1,1356584400
73,1056,1,1356498000
73,331,1,1355029200
73,199,1,1354856400
73,123,1,1354856400
73,92,1,1354770000
73,278,1,1351656000
73,228,1,1351051200
73,813,1,1350878400
73,2336,-1,1398830400
73,7595,-1,1364616000
73,124,-1,1395633600
73,7525,-10,1374465600
73,177,-10,1374206400
73,7604,-10,1364616000
73,7464,-10,1355202000
7604,74,10,1364184000
1263,74,5,1308628800
1259,74,5,1307419200
312,74,5,1307592000
1605,74,4,1307678400
1448,74,3,1308715200
389,74,2,1334030400
1648,74,2,1306123200
1620,74,2,1305172800
131,74,2,1296882000
625,74,1,1293858000
1127,74,1,1293598800
824,74,1,1408161600
2857,74,1,1334376000
367,74,1,1306123200
293,74,1,1296709200
1087,74,1,1296536400
168,74,1,1289451600
74,1017,6,1308628800
74,1263,5,1308628800
74,131,4,1297746000
74,1259,3,1308628800
74,1448,2,1308628800
74,1648,2,1306123200
74,1620,2,1305172800
74,1605,2,1302494400
74,625,1,1293858000
74,1127,1,1293598800
74,1402,1,1302753600
74,1087,1,1296536400
74,168,1,1291611600
74,312,1,1291611600
78,75,3,1342843200
210,75,3,1315886400
212,75,3,1315454400
169,75,3,1306036800
152,75,2,1315972800
326,75,2,1307160000
216,75,2,1305777600
95,75,1,1355893200
85,75,1,1352264400
198,75,1,1347336000
5342,75,1,1344312000
266,75,1,1342152000
411,75,1,1341115200
204,75,1,1337140800
255,75,1,1331442000
133,75,1,1329973200
256,75,1,1328504400
315,75,1,1319428800
854,75,1,1314936000
226,75,1,1309147200
76,75,1,1309147200
132,75,1,1308974400
401,75,1,1307937600
7394,75,1,1306987200
719,75,1,1306900800
775,75,1,1306641600
467,75,1,1306468800
328,75,1,1306036800
568,75,1,1305864000
918,75,1,1305777600
1417,75,1,1305691200
1100,75,1,1305518400
75,78,3,1342843200
75,210,3,1315886400
75,266,2,1344312000
75,152,2,1315972800
75,326,2,1307160000
75,1100,2,1306900800
75,216,2,1305777600
75,95,1,1355893200
75,85,1,1352264400
75,198,1,1347336000
75,5342,1,1344312000
75,411,1,1341115200
75,204,1,1337140800
75,255,1,1331442000
75,133,1,1329973200
75,256,1,1328504400
75,315,1,1319428800
75,212,1,1315454400
75,854,1,1314936000
75,226,1,1309147200
75,76,1,1309147200
75,132,1,1308974400
75,401,1,1307937600
75,7394,1,1306987200
75,719,1,1306900800
75,775,1,1306641600
75,467,1,1306468800
75,169,1,1306036800
75,328,1,1306036800
75,568,1,1305864000
75,918,1,1305777600
75,1417,1,1305691200
2685,76,10,1308715200
2696,76,10,1309406400
2626,76,10,1307851200
2046,76,10,1307592000
2037,76,10,1307505600
314,76,3,1309060800
97,76,3,1308715200
678,76,3,1307764800
240,76,3,1307592000
79,76,2,1311652800
853,76,2,1308801600
303,76,2,1308283200
1011,76,2,1308196800
254,76,2,1307851200
1684,76,1,1311566400
78,76,1,1311220800
77,76,1,1310356800
1258,76,1,1307851200
84,76,1,1307851200
672,76,1,1307505600
480,76,1,1307505600
408,76,1,1307419200
911,76,1,1307419200
1941,76,1,1307332800
5342,76,-5,1352264400
76,240,10,1307332800
76,303,3,1308628800
76,853,2,1308801600
76,2685,1,1308715200
76,1684,1,1311566400
76,78,1,1311220800
76,79,1,1311134400
76,77,1,1310356800
76,2696,1,1309406400
76,314,1,1309060800
76,97,1,1308715200
76,1011,1,1308196800
76,130,1,1308024000
76,339,1,1307851200
76,1258,1,1307851200
76,2626,1,1307851200
76,84,1,1307851200
76,2046,1,1307592000
76,619,1,1307505600
76,678,1,1307505600
76,672,1,1307505600
76,480,1,1307505600
76,2037,1,1307505600
76,408,1,1307419200
76,911,1,1307419200
76,1941,1,1308628800
132,77,4,1310702400
1328,77,3,1339560000
78,77,3,1307678400
161,77,2,1338264000
155,77,2,1311825600
938,77,2,1310702400
265,77,2,1308542400
1118,77,2,1307592000
545,77,1,1355115600
89,77,1,1349668800
177,77,1,1339819200
1715,77,1,1329541200
777,77,1,1325221200
4934,77,1,1323838800
384,77,1,1317873600
926,77,1,1311825600
664,77,1,1310961600
231,77,1,1310788800
131,77,1,1310616000
2667,77,1,1310270400
403,77,1,1310184000
857,77,1,1310097600
1638,77,1,1310097600
853,77,1,1310011200
660,77,1,1310011200
516,77,1,1310011200
1440,77,1,1309924800
408,77,1,1309492800
77,132,4,1310702400
77,155,3,1311825600
77,78,3,1307678400
77,268,2,1345262400
77,161,2,1338264000
77,131,2,1310616000
77,938,2,1310702400
77,408,2,1309492800
77,89,1,1349668800
77,177,1,1339819200
77,545,1,1338609600
77,1328,1,1338436800
77,777,1,1325221200
77,4934,1,1323752400
77,384,1,1317873600
77,926,1,1311825600
77,664,1,1310961600
77,231,1,1310788800
77,140,1,1310270400
77,2667,1,1310270400
77,403,1,1310184000
77,857,1,1310097600
77,1638,1,1310097600
77,853,1,1310011200
77,660,1,1310011200
77,516,1,1310011200
77,1440,1,1309924800
77,265,1,1308542400
77,1118,1,1307678400
623,78,6,1342497600
721,78,5,1311220800
142,78,3,1351224000
106,78,3,1348372800
146,78,3,1338782400
1133,78,3,1310875200
319,78,2,1342411200
90,78,2,1345176000
629,78,2,1314590400
1428,78,2,1308369600
1249,78,2,1307678400
511,78,2,1307505600
474,78,2,1307419200
203,78,1,1346299200
356,78,1,1344484800
739,78,1,1342411200
550,78,1,1342238400
1758,78,1,1341547200
487,78,1,1341374400
1511,78,1,1341288000
1137,78,1,1341201600
161,78,1,1341201600
260,78,1,1340769600
955,78,1,1337313600
798,78,1,1329541200
277,78,1,1329368400
632,78,1,1325739600
7526,78,1,1322542800
1290,78,1,1322197200
1022,78,1,1318910400
1021,78,1,1313380800
2739,78,1,1313380800
1473,78,1,1312948800
1638,78,1,1312257600
154,78,1,1312171200
2083,78,1,1311393600
113,78,1,1311393600
403,78,1,1311134400
1465,78,1,1310875200
1132,78,1,1310529600
543,78,1,1310443200
785,78,1,1308024000
2051,78,1,1307678400
7564,78,1,1307592000
108,78,1,1307332800
78,623,6,1342497600
78,142,5,1351396800
78,106,5,1351569600
78,721,5,1311220800
78,146,3,1338782400
78,1133,3,1310875200
78,319,2,1342411200
78,90,2,1345176000
78,629,2,1314590400
78,1638,2,1312257600
78,113,2,1311393600
78,1428,2,1308369600
78,785,2,1308024000
78,2051,2,1307678400
78,1249,2,1307678400
78,511,2,1307505600
78,474,2,1307419200
78,108,2,1307332800
78,203,1,1346299200
78,356,1,1344484800
78,739,1,1342411200
78,550,1,1342238400
78,1758,1,1341547200
78,487,1,1341374400
78,1511,1,1341288000
78,1137,1,1341201600
78,161,1,1341201600
78,260,1,1340769600
78,955,1,1337313600
78,798,1,1329541200
78,277,1,1329368400
78,632,1,1325739600
78,1290,1,1322197200
78,1022,1,1318910400
78,2739,1,1313294400
78,1021,1,1313294400
78,1473,1,1312948800
78,154,1,1312171200
78,2083,1,1311393600
78,403,1,1311134400
78,1465,1,1310875200
78,1132,1,1310529600
78,543,1,1310443200
78,7526,-10,1325826000
97,79,3,1316404800
212,79,3,1316145600
1705,79,2,1312171200
730,79,2,1308888000
2723,79,2,1311825600
140,79,2,1311220800
2099,79,2,1310961600
580,79,2,1310529600
863,79,2,1308715200
2091,79,1,1309060800
314,79,1,1308974400
1704,79,1,1308888000
2688,79,1,1308801600
1018,79,1,1308628800
2086,79,1,1308628800
2683,79,1,1308628800
2654,79,1,1308628800
2678,79,1,1308628800
2672,79,1,1308628800
2675,79,1,1308542400
1700,79,1,1308542400
1697,79,1,1308542400
2670,79,1,1308542400
2749,79,1,1314676800
300,79,1,1314331200
386,79,1,1313380800
1130,79,1,1313294400
1714,79,1,1312776000
1660,79,1,1312171200
1472,79,1,1312084800
792,79,1,1312084800
272,79,1,1311220800
2104,79,1,1311220800
255,79,1,1311220800
2068,79,1,1311134400
1003,79,1,1311048000
90,79,1,1310961600
2706,79,1,1310875200
732,79,1,1310616000
405,79,1,1310529600
2708,79,1,1310443200
1133,79,1,1311134400
1276,79,1,1310356800
2530,79,1,1310356800
1132,79,1,1310270400
2101,79,1,1310270400
542,79,1,1312084800
937,79,1,1309233600
1273,79,1,1309233600
384,79,1,1309147200
1468,79,1,1309060800
380,79,1,1309060800
2087,79,1,1309060800
2092,79,1,1309060800
2694,79,1,1309060800
926,79,1,1308974400
1120,79,1,1308888000
155,79,1,1308283200
624,79,1,1308110400
79,140,2,1312862400
79,2091,1,1309060800
79,314,1,1308974400
79,1705,1,1312171200
79,730,1,1308888000
79,1704,1,1308888000
79,2688,1,1308801600
79,1018,1,1308628800
79,2086,1,1308628800
79,2683,1,1308628800
79,2654,1,1308628800
79,2678,1,1308628800
79,2672,1,1308628800
79,2675,1,1308542400
79,1700,1,1308628800
79,2670,1,1308542400
79,1697,1,1308542400
79,212,1,1317355200
79,2749,1,1314676800
79,300,1,1314331200
79,97,1,1314158400
79,386,1,1313380800
79,1130,1,1313121600
79,272,1,1312862400
79,1714,1,1312776000
79,1660,1,1312171200
79,1472,1,1312084800
79,792,1,1312084800
79,2723,1,1311825600
79,255,1,1311220800
79,2104,1,1311134400
79,2068,1,1311134400
79,1003,1,1311048000
79,90,1,1310961600
79,2099,1,1310961600
79,732,1,1310616000
79,405,1,1310529600
79,580,1,1310529600
79,2706,1,1310529600
79,2708,1,1310443200
79,1133,1,1310356800
79,1276,1,1310356800
79,2530,1,1310356800
79,1132,1,1310270400
79,2101,1,1310270400
79,542,1,1312084800
79,937,1,1309233600
79,1273,1,1309233600
79,384,1,1309147200
79,1468,1,1309060800
79,380,1,1309060800
79,2087,1,1309060800
79,2092,1,1309060800
79,2694,1,1309060800
79,926,1,1308974400
79,1120,1,1308888000
79,863,1,1308715200
79,155,1,1308369600
79,624,1,1308369600
244,80,10,1364184000
1047,80,8,1348545600
301,80,8,1348804800
598,80,6,1369713600
491,80,6,1363060800
269,80,5,1362200400
384,80,5,1341806400
555,80,3,1364097600
196,80,3,1362718800
698,80,3,1347336000
190,80,3,1343016000
1921,80,2,1341201600
176,80,2,1339905600
286,80,2,1343016000
459,80,1,1377316800
2991,80,1,1359522000
267,80,1,1347940800
371,80,1,1345003200
876,80,1,1344398400
747,80,1,1348977600
260,80,1,1341201600
1134,80,1,1339387200
1147,80,1,1337486400
2925,80,1,1337486400
117,80,1,1335672000
80,301,8,1349755200
80,1047,5,1349755200
80,268,5,1345348800
80,598,3,1369713600
80,555,3,1364097600
80,286,3,1343016000
80,384,2,1341806400
80,1504,2,1341460800
80,459,1,1377316800
80,269,1,1362286800
80,2991,1,1359522000
80,698,1,1347336000
80,371,1,1345089600
80,876,1,1344398400
80,747,1,1342411200
80,260,1,1341201600
80,491,1,1339992000
80,1134,1,1339387200
80,184,1,1339300800
80,2925,1,1336881600
80,7599,-10,1364616000
80,7598,-10,1364616000
80,7604,-10,1364270400
971,81,10,1365048000
290,81,5,1369540800
247,81,5,1367899200
2357,81,5,1367121600
1198,81,3,1391922000
105,81,3,1390712400
1573,81,3,1368417600
128,81,2,1385701200
1859,81,2,1369800000
229,81,2,1368158400
754,81,2,1366257600
890,81,2,1366171200
3331,81,1,1385874000
467,81,1,1385528400
248,81,1,1373428800
173,81,1,1373169600
3250,81,1,1370404800
1570,81,1,1370145600
219,81,1,1369800000
391,81,1,1369713600
627,81,1,1369713600
3244,81,1,1369627200
413,81,1,1368158400
557,81,1,1367812800
412,81,1,1366862400
645,81,1,1366084800
115,81,1,1365393600
81,1198,3,1391922000
81,105,3,1390712400
81,290,3,1369972800
81,971,3,1365048000
81,128,2,1385701200
81,754,2,1366257600
81,890,2,1366171200
81,3331,1,1385787600
81,467,1,1385528400
81,1562,1,1373860800
81,1553,1,1373860800
81,248,1,1373428800
81,173,1,1372392000
81,3250,1,1370404800
81,1570,1,1370145600
81,391,1,1369713600
81,627,1,1369713600
81,3244,1,1369627200
81,1859,1,1369627200
81,1573,1,1368417600
81,413,1,1368158400
81,229,1,1368158400
81,247,1,1367899200
81,557,1,1367812800
81,2357,1,1367121600
81,412,1,1366862400
81,645,1,1366084800
81,115,1,1365393600
7503,82,9,1402545600
158,82,8,1401076800
288,82,6,1414990800
351,82,4,1416459600
120,82,3,1415854800
904,82,2,1414468800
125,82,2,1411012800
222,82,2,1402459200
980,82,2,1404273600
704,82,2,1391490000
174,82,2,1376539200
1490,82,2,1376107200
3416,82,1,1419397200
179,82,1,1419397200
376,82,1,1416200400
88,82,1,1414900800
164,82,1,1408420800
825,82,1,1407816000
321,82,1,1407729600
417,82,1,1406779200
141,82,1,1406520000
7591,82,1,1403150400
7568,82,1,1395892800
3360,82,1,1395633600
163,82,1,1395115200
118,82,1,1393390800
3343,82,1,1389675600
95,82,1,1381809600
707,82,1,1380772800
219,82,1,1380427200
506,82,1,1375502400
2336,82,-2,1407816000
82,158,8,1402891200
82,288,5,1406865600
82,351,4,1416459600
82,321,3,1411876800
82,120,3,1415854800
82,904,2,1414468800
82,125,2,1411012800
82,417,2,1411790400
82,7503,2,1406779200
82,222,2,1402459200
82,980,2,1404273600
82,704,2,1391490000
82,174,2,1376539200
82,1490,2,1376107200
82,3416,1,1419397200
82,179,1,1419397200
82,376,1,1416200400
82,164,1,1408420800
82,825,1,1407816000
82,3360,1,1395633600
82,163,1,1395115200
82,118,1,1393390800
82,3343,1,1389675600
82,95,1,1381809600
82,707,1,1380772800
82,219,1,1380427200
82,506,1,1375502400
82,2336,-10,1407297600
82,7591,-10,1409284800
82,7568,-10,1400558400
207,83,5,1388206800
177,83,5,1350273600
185,83,3,1380600000
591,83,3,1355979600
394,83,3,1355374800
7600,83,3,1347249600
1048,83,2,1361941200
7595,83,2,1361336400
107,83,2,1362027600
279,83,2,1358485200
124,83,2,1358139600
329,83,2,1352091600
390,83,2,1341201600
166,83,2,1341374400
133,83,2,1329282000
684,83,1,1367899200
7419,83,1,1364443200
333,83,1,1363838400
967,83,1,1358485200
92,83,1,1358139600
482,83,1,1342584000
253,83,1,1342497600
277,83,1,1342324800
2960,83,1,1340510400
171,83,1,1339992000
687,83,1,1334894400
1760,83,1,1334376000
7566,83,1,1334376000
7499,83,1,1332734400
255,83,1,1332648000
1458,83,1,1329454800
83,177,4,1355029200
83,591,3,1355979600
83,394,3,1355374800
83,1048,2,1361941200
83,107,2,1362027600
83,7552,2,1359262800
83,166,2,1341374400
83,133,2,1330059600
83,207,1,1364702400
83,333,1,1363838400
83,967,1,1358398800
83,92,1,1358139600
83,279,1,1351224000
83,482,1,1342584000
83,253,1,1342497600
83,277,1,1342324800
83,2960,1,1340510400
83,390,1,1340251200
83,171,1,1339992000
83,1760,1,1334376000
83,7566,1,1334376000
83,7499,1,1332734400
83,255,1,1331355600
83,487,-3,1359090000
83,7600,-8,1351310400
83,7604,-10,1364184000
83,7595,-10,1367899200
83,7603,-10,1348459200
450,84,10,1308283200
138,84,5,1305518400
381,84,3,1304308800
863,84,2,1307851200
109,84,2,1307073600
404,84,2,1305604800
445,84,2,1304913600
324,84,2,1304827200
113,84,2,1304740800
106,84,2,1305345600
382,84,2,1305432000
7569,84,2,1304308800
148,84,2,1299992400
619,84,1,1307505600
215,84,1,1307073600
1975,84,1,1306296000
853,84,1,1305604800
1417,84,1,1305604800
507,84,1,1305518400
224,84,1,1305432000
909,84,1,1305345600
1423,84,1,1305345600
339,84,1,1305345600
1100,84,1,1305345600
609,84,1,1305345600
500,84,1,1305345600
718,84,1,1305345600
1616,84,1,1305259200
1628,84,1,1305086400
7589,84,1,1304827200
536,84,1,1304740800
299,84,1,1304568000
1098,84,1,1304568000
2481,84,1,1304568000
610,84,1,1305000000
848,84,1,1304568000
419,84,1,1304568000
1083,84,1,1304395200
775,84,1,1304308800
1619,84,1,1304308800
99,84,1,1303358400
5342,84,-3,1350964800
84,450,10,1308283200
84,263,10,1307505600
84,138,5,1304308800
84,381,3,1304308800
84,863,2,1307851200
84,109,2,1307073600
84,404,2,1305604800
84,324,2,1304827200
84,7589,2,1304827200
84,106,2,1305345600
84,382,2,1305432000
84,848,2,1304568000
84,619,1,1307505600
84,215,1,1307073600
84,1975,1,1306296000
84,853,1,1305604800
84,1417,1,1305518400
84,507,1,1305518400
84,224,1,1305432000
84,909,1,1305345600
84,1423,1,1305345600
84,339,1,1305345600
84,609,1,1305345600
84,1100,1,1305345600
84,500,1,1305345600
84,718,1,1305345600
84,1616,1,1305259200
84,1628,1,1305086400
84,445,1,1304913600
84,299,1,1304568000
84,1098,1,1304568000
84,2481,1,1304568000
84,610,1,1304568000
84,1083,1,1304395200
84,775,1,1304308800
84,1619,1,1304308800
84,99,1,1303358400
84,148,1,1299992400
205,85,6,1380686400
250,85,5,1420088400
249,85,3,1414990800
103,85,3,1408334400
320,85,2,1419915600
3415,85,2,1419397200
291,85,2,1418446800
191,85,2,1401508800
288,85,2,1414990800
125,85,2,1410840000
164,85,2,1416027600
617,85,2,1383192000
2328,85,2,1364097600
89,85,2,1352264400
165,85,2,1378180800
491,85,2,1341201600
7335,85,1,1451538000
238,85,1,1419138000
246,85,1,1418101200
88,85,1,1415422800
141,85,1,1407211200
1180,85,1,1407124800
118,85,1,1402200000
7087,85,1,1399089600
398,85,1,1396584000
2373,85,1,1395201600
173,85,1,1419051600
601,85,1,1391144400
87,85,1,1386997200
242,85,1,1383364800
207,85,1,1383364800
93,85,1,1382241600
967,85,1,1374724800
295,85,1,1372737600
287,85,1,1353992400
146,85,1,1352178000
7428,85,1,1351396800
1162,85,1,1347940800
360,85,1,1345953600
804,85,1,1341288000
177,85,1,1341028800
107,85,1,1341028800
97,85,1,1340942400
166,85,1,1340510400
941,85,1,1339905600
2951,85,1,1339732800
106,85,1,1339732800
157,85,1,1336449600
192,85,-1,1419224400
375,85,-1,1419224400
337,85,-3,1419224400
2336,85,-3,1419224400
7579,85,-5,1340164800
222,85,-10,1405828800
85,205,6,1380686400
85,250,5,1420088400
85,171,4,1413518400
85,249,3,1414990800
85,647,3,1401940800
85,103,3,1408334400
85,188,3,1374206400
85,320,2,1419915600
85,291,2,1418446800
85,95,2,1410840000
85,191,2,1401508800
85,288,2,1413259200
85,125,2,1410840000
85,89,2,1352264400
85,491,2,1341288000
85,3415,1,1419397200
85,238,1,1419138000
85,246,1,1418101200
85,1570,1,1416459600
85,2369,1,1408680000
85,141,1,1407211200
85,1180,1,1407211200
85,118,1,1402200000
85,399,1,1402200000
85,398,1,1396584000
85,2408,1,1396411200
85,7398,1,1397016000
85,2373,1,1395201600
85,173,1,1419051600
85,601,1,1391058000
85,87,1,1386997200
85,164,1,1383714000
85,242,1,1383364800
85,207,1,1383364800
85,617,1,1383192000
85,93,1,1382241600
85,967,1,1373256000
85,295,1,1372737600
85,2328,1,1364097600
85,287,1,1353992400
85,146,1,1352178000
85,7428,1,1351396800
85,1162,1,1347940800
85,92,1,1345953600
85,360,1,1345953600
85,165,1,1343620800
85,804,1,1341288000
85,7588,1,1341115200
85,107,1,1341028800
85,97,1,1340942400
85,166,1,1340596800
85,941,1,1339905600
85,2951,1,1339732800
85,106,1,1339732800
85,157,1,1336449600
85,375,-1,1419310800
85,1322,-1,1403496000
85,199,-1,1398398400
85,703,-1,1387429200
85,2336,-2,1419310800
85,222,-2,1405656000
85,7503,-3,1408334400
85,882,-3,1370923200
85,7602,-10,1364529600
85,7601,-10,1364529600
85,7599,-10,1364529600
85,7598,-10,1364529600
85,7334,-10,1364529600
85,7604,-10,1364184000
85,177,-10,1397016000
85,7579,-10,1369972800
104,86,10,1401768000
